[2026-03-19 09:39:02] 📋 ==================================================
[2026-03-19 09:39:02] 📋 构建开始
[2026-03-19 09:39:02] 📋 ==================================================
[2026-03-19 09:39:02] 📋 日志文件: /workspace/logs/build/build_20260319_093902.log
[2026-03-19 09:39:02] 📋 入口文件: /workspace/scripts/main.lua
[2026-03-19 09:39:02] 📋 脚本目录: /workspace/scripts
[2026-03-19 09:39:02] 📋 工作目录: /workspace
[2026-03-19 09:39:02] 📋 MCP 环境: production
[2026-03-19 09:39:02] 📋 纹理压缩限制: 每次最多 10 张
[2026-03-19 09:39:02] 📋 步骤 1: 验证入口 Lua 文件存在
[2026-03-19 09:39:02] ✅ 入口文件存在
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.02s
[2026-03-19 09:39:02] 📋 步骤 2: 验证 Lua 文件包含 Start() 函数
[2026-03-19 09:39:02] ✅ Start() 函数验证通过
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.03s
[2026-03-19 09:39:02] 📋 步骤 3: 验证 scripts 目录存在
[2026-03-19 09:39:02] ✅ scripts 目录存在
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.12s
[2026-03-19 09:39:02] 📋 步骤 4: 启动 Lua LSP watch 模式
[2026-03-19 09:39:02] 📋 LSP watch 已运行 (PID: 2141)
[2026-03-19 09:39:02] ✅ Lua LSP 检查通过: 0 个错误
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.08s
[2026-03-19 09:39:02] 📋 步骤 5: 检查并初始化 .project 目录
[2026-03-19 09:39:02] ✅ .project 目录已正确初始化
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.06s
[2026-03-19 09:39:02] 📋 步骤 5.6: 检查/更新 multiplayer 配置
[2026-03-19 09:39:02] ✅ 使用本地已有的 multiplayer 配置
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.02s
[2026-03-19 09:39:02] 📋 步骤 6: 更新 project.json 的 entry
[2026-03-19 09:39:02] 📋 更新 project.json: /workspace/.project/project.json
[2026-03-19 09:39:02] 📋   设置 entry: main.lua
[2026-03-19 09:39:02] ✅ project.json 更新完成
[2026-03-19 09:39:02] 📋 步骤 6.1: 检查 project_id 一致性
[2026-03-19 09:39:03] ✅ project_id 一致性检查通过: p_70vd
[2026-03-19 09:39:03] 📋 ⏱️  耗时: 0.09s
[2026-03-19 09:39:03] 📋 步骤 7: 调用 project_builder.py 进行构建
[2026-03-19 09:39:03] 📋 已设置 AssetsCooking 可执行权限: /home/Maker/.sce/build/AssetsCooking
[2026-03-19 09:39:03] 📋 执行脚本: /home/Maker/.sce/build/project_builder.py
[2026-03-19 09:39:03] 📋 参数: --project /workspace --platform all --cooking /home/Maker/.sce/build/AssetsCooking --cooking-limit 10 --no-7z
[2026-03-19 09:39:03] 📋 Python: python3
[2026-03-19 09:39:29] 📋 project_builder.py stdout:
[2026-03-19 09:39:29] 📋   [INFO] 开始构建项目: /workspace [平台: all]
[2026-03-19 09:39:29] 📋   [INFO] [1/13] 初始化构建目录...
[2026-03-19 09:39:42] 📋   [INFO]   已复制: 11 个文件
[2026-03-19 09:39:42] 📋   [INFO]   完成 (2.41s)
[2026-03-19 09:39:42] 📋   [INFO] [12/13] 清理旧版本...
[2026-03-19 09:39:42] 📋   [INFO]   清理完成: 0 个旧版本, 6 个孤立资源
[2026-03-19 09:39:42] 📋   [INFO]   完成 (1.33s)
[2026-03-19 09:39:42] 📋   [INFO] [13/13] 输出统计...
[2026-03-19 09:39:42] 📋   
[2026-03-19 09:39:42] 📋   === 构建统计 ===
[2026-03-19 09:39:42] 📋   项目根目录: /workspace
[2026-03-19 09:39:42] 📋   目标平台: all
[2026-03-19 09:39:42] 📋   资产目录: ../assets, ../scripts
[2026-03-19 09:39:42] 📋   
[2026-03-19 09:39:42] 📋   资源统计:
[2026-03-19 09:39:42] 📋     扫描文件: 718
[2026-03-19 09:39:42] 📋     发现资源: 1582
[2026-03-19 09:39:42] 📋     忽略文件: 0
[2026-03-19 09:39:42] 📋     生成 meta: 0
[2026-03-19 09:39:42] 📋     Client 资源: 1582
[2026-03-19 09:39:42] 📋     Server 资源: 1
[2026-03-19 09:39:42] 📋     复制资源: 11
[2026-03-19 09:39:42] 📋     纹理压缩: 78
[2026-03-19 09:39:42] 📋   
[2026-03-19 09:39:42] 📋   Meta 缓存:
[2026-03-19 09:39:42] 📋   
[2026-03-19 09:39:42] 📋   === Meta 缓存统计 ===
[2026-03-19 09:39:42] 📋   本地缓存: 359 条目
[2026-03-19 09:39:42] 📋   命中次数: 0
[2026-03-19 09:39:42] 📋   未命中次数: 359
[2026-03-19 09:39:42] 📋   命中率: 0.0%
[2026-03-19 09:39:42] 📋   加载次数: 359
[2026-03-19 09:39:42] 📋   刷新次数: 0
[2026-03-19 09:39:42] 📋   
[2026-03-19 09:39:42] 📋   远端来源: 3 个
[2026-03-19 09:39:42] 📋     - engine: 4 个文件
[2026-03-19 09:39:42] 📋     - engine-res: 1223 个文件
[2026-03-19 09:39:42] 📋     - official-res: 25358 个文件
[2026-03-19 09:39:42] 📋   
[2026-03-19 09:39:42] 📋   构建完成!
[2026-03-19 09:39:42] 📋     版本: 1.0.0
[2026-03-19 09:39:42] 📋     输出: /workspace/.project/../dist/1.0.0
[2026-03-19 09:39:42] 📋     Client: manifest-4f4c2755.json
[2026-03-19 09:39:42] 📋     Server: manifest-55af3b36.json
[2026-03-19 09:39:42] 📋   [INFO]   完成 (0.00s)
[2026-03-19 09:39:42] 📋   [INFO] 总耗时: 24.87s
[2026-03-19 09:39:42] 📋   [INFO] 构建完成!
[2026-03-19 09:39:42] 📋 设置目录权限...
[2026-03-19 09:39:42] 📋 设置 dist 目录权限: /workspace/dist
[2026-03-19 09:39:47] ✅ dist 目录权限已设置 (root:root, 755/644)
[2026-03-19 09:39:47] 📋 设置目录权限: /workspace/logs
[2026-03-19 09:39:47] 📋 设置目录权限: /workspace/.project
[2026-03-19 09:39:47] 📋 设置目录权限: /workspace/.build
[2026-03-19 09:39:48] ✅ 非 dist 目录权限已设置 (1000:1000)
[2026-03-19 09:39:48] 📋 ⏱️  耗时: 45.37s
[2026-03-19 09:39:48] ✅ ==================================================
[2026-03-19 09:39:48] ✅ 构建完成！总耗时: 46.02s
[2026-03-19 09:39:48] ✅ ==================================================
